"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0.00000e+00,0.00000e+00,0.00000e+00,8.85037e-01,-1.15429e+00,6.10036e-03,1.43250e+00,-7.61133e-03,1.42823e+00,4.98054e-15,1.42823e+00,1.25000e+01,399,-1.25000e+01,1.43250e+00,1.11040e-18,0.00000e+00,1,1.65000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.02917e+00,-1.04946e+00,6.16742e-03,1.44654e+00,-7.77045e-03,1.44198e+00,-6.47800e-14,1.44198e+00,1.26000e+01,399,-1.26000e+01,1.44654e+00,-1.08024e-18,0.00000e+00,1,1.66000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.35990e-01,-1.18381e+00,6.46604e-03,1.46084e+00,-8.22722e-03,1.45607e+00,-6.01193e-14,1.45607e+00,1.27000e+01,399,-1.27000e+01,1.46084e+00,-3.76792e-19,0.00000e+00,1,1.67000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.91016e-01,-1.37212e+00,6.54694e-03,1.47547e+00,-8.41371e-03,1.47070e+00,9.16406e-15,1.47070e+00,1.28000e+01,399,-1.28000e+01,1.47547e+00,-1.62254e-18,0.00000e+00,1,1.68000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.02622e-01,-1.40494e+00,7.10712e-03,1.49041e+00,-9.22606e-03,1.48567e+00,3.54838e-14,1.48567e+00,1.29000e+01,399,-1.29000e+01,1.49041e+00,-8.23044e-19,0.00000e+00,1,1.69000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.44413e-01,-1.40511e+00,7.97488e-03,1.50552e+00,-1.04573e-02,1.49970e+00,-9.40740e-14,1.49970e+00,1.30000e+01,399,-1.30000e+01,1.50552e+00,-3.62211e-19,0.00000e+00,1,1.70000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.91762e-01,-1.50692e+00,8.15971e-03,1.52132e+00,-1.08121e-02,1.51588e+00,3.44987e-14,1.51588e+00,1.31000e+01,399,-1.31000e+01,1.52132e+00,6.46263e-18,0.00000e+00,1,1.71000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.39381e-01,-1.70449e+00,8.26221e-03,1.53728e+00,-1.10631e-02,1.53051e+00,-6.36999e-14,1.53051e+00,1.32000e+01,399,-1.32000e+01,1.53728e+00,-3.48558e-18,0.00000e+00,1,1.72000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,6.67344e-01,-1.72957e+00,8.35862e-03,1.55409e+00,-1.13147e-02,1.54767e+00,2.34101e-14,1.54767e+00,1.33000e+01,399,-1.33000e+01,1.55409e+00,-4.12372e-18,0.00000e+00,1,1.73000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.71674e-01,-1.87767e+00,7.99487e-03,1.57160e+00,-1.09446e-02,1.56431e+00,-2.38266e-14,1.56431e+00,1.34000e+01,399,-1.34000e+01,1.57160e+00,-1.96884e-18,0.00000e+00,1,1.74000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,5.58369e-01,-1.96347e+00,8.28840e-03,1.59515e+00,-1.15167e-02,1.58713e+00,-9.38437e-14,1.58713e+00,1.35000e+01,399,-1.35000e+01,1.59515e+00,-5.11016e-19,0.00000e+00,1,1.75000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.86551e-01,-2.10632e+00,8.42422e-03,1.61702e+00,-1.18662e-02,1.60915e+00,2.27988e-15,1.60915e+00,1.36000e+01,399,-1.36000e+01,1.61702e+00,5.46690e-18,0.00000e+00,1,1.76000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.12358e-01,-2.25019e+00,9.44288e-03,1.63908e+00,-1.34825e-02,1.63041e+00,5.47121e-16,1.63040e+00,1.37000e+01,399,-1.37000e+01,1.63908e+00,4.15277e-18,0.00000e+00,1,1.77000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.25582e-01,-1.90498e+00,1.00809e-02,1.65959e+00,-1.45729e-02,1.65136e+00,2.45575e-14,1.65136e+00,1.38000e+01,399,-1.38000e+01,1.65959e+00,3.70711e-18,0.00000e+00,1,1.78000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.13739e-01,-2.01243e+00,1.13231e-02,1.68923e+00,-1.66609e-02,1.67976e+00,-5.27560e-14,1.67976e+00,1.39000e+01,399,-1.39000e+01,1.68923e+00,-9.70208e-19,0.00000e+00,1,1.79000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.07659e-01,-2.18389e+00,1.03160e-02,1.70806e+00,-1.53497e-02,1.69891e+00,1.29136e-13,1.69891e+00,1.40000e+01,399,-1.40000e+01,1.70806e+00,5.57847e-19,0.00000e+00,1,1.80000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,4.19785e-01,-2.57544e+00,1.01807e-02,1.73995e+00,-1.54318e-02,1.72842e+00,-3.84807e-14,1.72842e+00,1.41000e+01,399,-1.41000e+01,1.73995e+00,6.35361e-18,0.00000e+00,1,1.81000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,7.82956e-01,-2.29430e+00,1.00789e-02,1.76394e+00,-1.54878e-02,1.75206e+00,-1.46138e-13,1.75206e+00,1.42000e+01,399,-1.42000e+01,1.76394e+00,4.62383e-18,0.00000e+00,1,1.82000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.57190e-01,-3.03027e+00,1.08728e-02,1.79515e+00,-1.70039e-02,1.78229e+00,2.48855e-14,1.78229e+00,1.43000e+01,399,-1.43000e+01,1.79515e+00,-1.10940e-18,0.00000e+00,1,1.83000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,3.27493e-01,-2.95151e+00,9.71202e-03,1.82173e+00,-1.54150e-02,1.80750e+00,-1.39059e-13,1.80750e+00,1.44000e+01,399,-1.44000e+01,1.82173e+00,3.66709e-19,0.00000e+00,1,1.84000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.97097e-01,-2.46408e+00,9.96785e-03,1.84428e+00,-1.60160e-02,1.83046e+00,-2.17931e-13,1.83046e+00,1.45000e+01,399,-1.45000e+01,1.84428e+00,3.20082e-18,0.00000e+00,1,1.85000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.52564e-02,-3.44528e+00,1.13710e-02,1.87212e+00,-1.85478e-02,1.85597e+00,-3.36012e-15,1.85597e+00,1.46000e+01,399,-1.46000e+01,1.87212e+00,2.45952e-18,0.00000e+00,1,1.86000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,9.38271e-01,-2.65943e+00,1.35718e-02,1.90843e+00,-2.25645e-02,1.89324e+00,-3.65371e-14,1.89324e+00,1.47000e+01,399,-1.47000e+01,1.90843e+00,-3.52578e-18,0.00000e+00,1,1.87000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.31354e-01,-3.47782e+00,1.27751e-02,1.94003e+00,-2.15948e-02,1.92072e+00,6.20385e-14,1.92072e+00,1.48000e+01,399,-1.48000e+01,1.94003e+00,3.49546e-18,0.00000e+00,1,1.88000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.81007e+00,-2.06806e+00,1.41572e-02,1.98221e+00,-2.44485e-02,1.96588e+00,5.16240e-14,1.96588e+00,1.49000e+01,399,-1.49000e+01,1.98222e+00,8.75274e-21,0.00000e+00,1,1.89000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
