"D_:0","D_:1","D_:2","s11","s22","s12","D1","D2","E1","E2","EMag","Psi","PedigreeNodeId","Result","Gradients:0","Gradients:1","Gradients:2","vtkValidPointMask","Time","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2"
0.00000e+00,0.00000e+00,0.00000e+00,7.13880e-01,-2.18117e+00,1.29378e-02,1.71273e+00,-1.93042e-02,1.69953e+00,-1.06116e-13,1.69953e+00,1.35000e+01,399,-1.35000e+01,1.69953e+00,0.00000e+00,0.00000e+00,1,1.65000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,1.91916e-01,-2.78674e+00,1.41651e-02,1.73814e+00,-2.14508e-02,1.72307e+00,-7.57093e-14,1.72307e+00,1.36000e+01,399,-1.36000e+01,1.72307e+00,0.00000e+00,0.00000e+00,1,1.66000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-7.78672e-01,-3.87001e+00,1.35894e-02,1.77117e+00,-2.09739e-02,1.75401e+00,8.15213e-14,1.75401e+00,1.37000e+01,399,-1.37000e+01,1.75401e+00,0.00000e+00,0.00000e+00,1,1.67000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-2.67483e-01,-3.48269e+00,1.51619e-02,1.80746e+00,-2.38781e-02,1.78880e+00,-1.46886e-13,1.78880e+00,1.38000e+01,399,-1.38000e+01,1.78880e+00,0.00000e+00,0.00000e+00,1,1.68000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,2.40179e-01,-3.07317e+00,1.71748e-02,1.83479e+00,-2.74564e-02,1.81618e+00,-1.33048e-13,1.81618e+00,1.39000e+01,399,-1.39000e+01,1.81618e+00,0.00000e+00,0.00000e+00,1,1.69000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-5.26003e-01,-3.95191e+00,1.66485e-02,1.86690e+00,-2.70844e-02,1.84536e+00,-1.11193e-13,1.84536e+00,1.40000e+01,399,-1.40000e+01,1.84536e+00,0.00000e+00,0.00000e+00,1,1.70000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-1.41130e-01,-3.71622e+00,1.73587e-02,1.90712e+00,-2.88492e-02,1.88510e+00,6.13555e-15,1.88510e+00,1.41000e+01,399,-1.41000e+01,1.88510e+00,0.00000e+00,0.00000e+00,1,1.71000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-9.14551e-01,-4.61780e+00,1.85162e-02,1.94274e+00,-3.13518e-02,1.91689e+00,-1.08846e-14,1.91689e+00,1.42000e+01,399,-1.42000e+01,1.91689e+00,0.00000e+00,0.00000e+00,1,1.72000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-1.10253e-01,-3.94462e+00,1.92094e-02,1.97702e+00,-3.30974e-02,1.95104e+00,-1.01860e-13,1.95104e+00,1.43000e+01,399,-1.43000e+01,1.95104e+00,0.00000e+00,0.00000e+00,1,1.73000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-5.93936e-01,-4.57238e+00,1.89562e-02,2.01556e+00,-3.33022e-02,1.98583e+00,-2.45834e-13,1.98583e+00,1.44000e+01,399,-1.44000e+01,1.98583e+00,0.00000e+00,0.00000e+00,1,1.74000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-8.95469e-01,-5.04427e+00,2.07230e-02,2.05772e+00,-3.71710e-02,2.02711e+00,3.01647e-13,2.02711e+00,1.45000e+01,399,-1.45000e+01,2.02711e+00,0.00000e+00,0.00000e+00,1,1.75000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,8.71852e-03,-4.34627e+00,2.33813e-02,2.10984e+00,-4.29970e-02,2.07696e+00,-4.29703e-14,2.07696e+00,1.46000e+01,399,-1.46000e+01,2.07696e+00,0.00000e+00,0.00000e+00,1,1.76000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-2.97935e-01,-4.83395e+00,2.73289e-02,2.15743e+00,-5.13927e-02,2.11735e+00,-5.12505e-13,2.11735e+00,1.47000e+01,399,-1.47000e+01,2.11735e+00,0.00000e+00,0.00000e+00,1,1.77000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
0.00000e+00,0.00000e+00,0.00000e+00,-2.09725e-01,-4.94386e+00,2.89072e-02,2.20287e+00,-5.55083e-02,2.16292e+00,-1.48599e-14,2.16292e+00,1.48000e+01,399,-1.48000e+01,2.16292e+00,0.00000e+00,0.00000e+00,1,1.78000e+01,-1.00000e+01,2.50000e-01,0.00000e+00
